timestamp,author,message
0:02:24,@Tamers12345MLP,Oh yeah this episode was delayed so it's a bit outdated with the movie choice later on in the episode fyi
0:02:25,@ZiyahSmiley-c4q,That pony with the green hat looks like the guy from brawl stars
0:02:26,@slitherwing30,Flawless getting grounded
0:02:26,@UltimateStarky,wow
0:02:31,@liquidtamers12345,Ears!
0:02:33,@solarismare,CASH MONEY
0:02:33,@PwnyHipster,MONEY
0:02:36,@Tamers12345MLP,You'll get what I mean later
0:02:36,@delta-v4x,Flawless is channeling Tamers
0:02:38,@Kipkat13,rekt
0:02:38,@agoatheadbaby3512,WOAW
0:02:38,@GoldenCone69,they need to Get the Evil Flawless from her- nvm Money.
0:02:39,@beabuzzkill,not ominous at all
0:02:40,@UngulaPropriaRQ,badass smile
0:02:40,@lordofshrimps,my money
0:02:41,@doggerlander,that girl is going down a dark road
0:02:43,@Aromaticgrassitem,flawless is totes grounded...
0:02:43,@XxZ0MB1E_K1TTYxX,OH MY
0:02:44,@therandom_dude,bruh
0:02:45,@jozeflacko6453,yyyyyyayyyyyyyyyyyyy Wooowwwwwww!!!!!!!!!!!!!sooooooo!!!!!✓✓✓✓✓
0:02:46,@PwnyHipster,TWILIGHT PICK THAT UP
0:02:49,@DoffeeNull,drama!!!
0:02:50,@fluttergabe22,"Flawless was just trying to win some money, unlike Trixie's dumbass"
0:02:50,@TierAnon,BASED
0:02:50,@jennythebean9117,:O
0:02:52,@Rawhuv,I am inlove with trixiebelle
0:02:53,@Keiry2017,I wish i was in that club(simps belike) 
0:02:54,@applebloom2307,SCREW IT IM GOING TO UK PC AS BUNNY FLAWLESS
0:02:55,@SonataDidIt,Trixie is kinda spitting facts
0:02:55,@PoppinCornBaby,Oh no
0:02:55,@Imthe_realSAYORItrust,Tamers Looey is my husband 
0:02:55,@Tamers12345MLP,Trixie is right tho
0:02:56,@Ckaboom,Damn
0:02:56,@Cuttie._.cuttie,Pfft-
0:02:57,@jestermaxxed,yeah and she lilkes that
0:02:57,@doublej209,trixie is a real one for this
0:02:59,@certafan,I mean... could we blame them though
0:03:00,@FlawlessSparkleMoonisb4ck,TAMERS12345 DID U USE MY ART TO PUT ME IN A BUNNY SUUT
0:03:00,@lovingfool2060,they just like chat fr
0:03:01,@dominicunderwood4911,lol fair
0:03:01,@jennythebean9117,Jelly
0:03:02,@jozeflacko6453,yaayayyayayayayayayayyayaya
0:03:05,@solarismare,trixie!!!
0:03:05,@vinylgamer2688,teen flawless peak 
0:03:07,@delta-v4x,Trixie has priorities
0:03:07,@Hexen_4444,W Trixie
0:03:08,@Binary_Forever,Is this a metaphor
0:03:08,@TheMTwinny,Now just don't leave the money there
0:03:12,@liquidtamers12345,Hhaah
0:03:12,@gigles_rulz,trixie
0:03:12,@Exiledlama,LMAO
0:03:13,@lizania81,they should kiss oh who said that
0:03:13,@GoldenCone69,isn't Flawless a Child Since she was created 5-12 months ago?
0:03:13,@TheMTwinny,Pick that shit up
0:03:13,@DoffeeNull,twilight need the money for flawless and Trixie
0:03:13,@jozeflacko6453,ayayayayyayayayayyayayayayayaya
0:03:13,@MillerTheDarkTransPrince,True but money
0:03:16,@solarismare,sparkle
0:03:16,@Kipkat13,lmao
0:03:17,@mr.bananaman9805,Doesn't flawless go to a middle school?
0:03:17,@crestposting,me too flawless
0:03:18,@jozeflacko6453,yayyaayayyayayyayaya
0:03:19,@27McCracken,Trixie lowkey right 
0:03:20,@Aromaticgrassitem,Trixie is a good mom
0:03:22,@PwnyHipster,same
0:03:22,@applebloom2307,But thats why shes cute
0:03:23,@jozeflacko6453,yyayayayaya
0:03:25,@XxZ0MB1E_K1TTYxX,oh no
0:03:27,@jozeflacko6453,yyayayay
0:03:27,@RoySimilus,W TRIXIE
0:03:28,@Keiry2017,Isn't she a teenager or no
0:03:29,@Tamers12345MLP,Twilight didn't beat up Trixie she was telling twilight to beat flawless up
0:03:31,@jozeflacko6453,yyayayayayayyaa
0:03:32,@jennythebean9117,:O
0:03:35,@jozeflacko6453,yayayayayyayay
0:03:37,@solarismare,thanks tamers
0:03:38,@jozeflacko6453,yayayayayayyaa
0:03:39,@1Goob.fan123,W TRIXIE
0:03:41,@agoatheadbaby3512,Dang.
0:03:41,@delta-v4x,Why did the movie just start and we have the peak already
0:03:42,@Imthe_realSAYORItrust,HI TAMERS
0:03:43,@fluttergabe22,W Moms
0:03:44,@MillerTheDarkTransPrince,W Trixie
0:03:48,@Exiledlama,Twilight should had given her the 1 2
0:03:52,@dominicunderwood4911,"@vinylgamer2688 yeah lol, teen flawless peak"
0:03:52,@solarismare,OH GOD
0:03:53,@27McCracken,THANK YOU TAMERS
0:03:54,@solarismare,SHE'S BACK
0:03:55,@ItsameDesire,money is money
0:03:55,@SonataDidIt,I love that music
0:03:56,@jsaenz96,why didn't twilight do what trixie said
0:03:56,@applebloom2307,OOOh
0:03:57,@springystarscout,YES
0:03:57,@jennythebean9117,Mama cares :pleading_face:
0:03:58,@PwnyHipster,YES
0:03:59,@DoffeeNull,oh no!!
0:03:59,@solarismare,THE EVIL
0:03:59,@lordofshrimps,i keep forgetting about her
0:04:00,@GoldenCone69,WHY ARE WE FORGETTING FLAWLESS GOES TO MIDDLE SCHOOL?!!!
0:04:00,@certafan,Me too tbf
0:04:01,@therandom_dude,her!?!
0:04:01,@PoppinCornBaby,ITS FLAW
0:04:01,@neargaming2057,FRACTURED AGAIN?!
0:04:01,@jozeflacko6453,YAY yaayayayayayyayayayayayya
0:04:02,@TheMTwinny,Hey it that thing again
0:04:02,@RoySimilus,OH NO
0:04:02,@firewolf595,KISS KISS KISS
0:04:05,@AsianVamp,OOOH
0:04:06,@vinylgamer2688,W 
0:04:06,@jsaenz96,she needs to listen more
0:04:07,@SonataDidIt,its her
0:04:09,@therandom_dude,that was HER
0:04:12,@dominicunderwood4911,It stands for I WIN
0:04:13,@Keiry2017,Mama cares asf
0:04:13,@liquidtamers12345,toxic selfcest
0:04:13,@MillerTheDarkTransPrince,kiss
0:04:14,@applebloom2307,SHES BACK
0:04:14,@crestposting,me too flawless
0:04:15,@UngulaPropriaRQ,SELFCEST ENJOYERS LOG IN
0:04:15,@BluududytXD,HER.
0:04:15,@Aromaticgrassitem,"oh damn, fractured"
0:04:17,@ok7777-j3s,W
0:04:17,@MillerTheDarkTransPrince,kiss
0:04:19,@jennythebean9117,Kool scooter 
0:04:21,@applebloom2307,Im so gay for flawless
0:04:22,@MillerTheDarkTransPrince,kiss
0:04:22,@delta-v4x,It's like that scene in that point and click adventure. You know.
0:04:23,@PwnyHipster,I love this ship
0:04:23,@ok7777-j3s,oh
0:04:24,@solarismare,holy creature
0:04:25,@slitherwing30,GOTTA BE WHATTING UR
0:04:25,@GoldenCone69,FIGHT! FIGHT!
0:04:26,@lordofshrimps,why did she do that
0:04:26,@OrpheusHart,"Fractured mogged again, say it isnt so"
0:04:27,@springystarscout,Feral
0:04:28,@XxZ0MB1E_K1TTYxX,YURI??
0:04:28,@jennythebean9117,Evil Flawless 
0:04:29,@kkorrrnerrrrr,uuuuh
0:04:29,@fluttergabe22,bro
0:04:29,@BluududytXD,oh
0:04:30,@RoySimilus,WHO THAT AGAIN I DON'T WATCH MY LITTLE PONY
0:04:31,@SuperCaptainFail,is this an episode about sexual liberation 
0:04:33,@Hyloaf,lol
0:04:34,@vinylgamer2688,I missed her so much 
0:04:34,@dominicunderwood4911,Stop fighting the bad girl side
0:04:35,@Keiry2017,YURI
0:04:36,@kalebc56,selffist
0:04:36,@Aromaticgrassitem,"wow, its fractured. what wi she do?"
0:04:37,@certafan,OUH?!
0:04:38,@Wowdoiknow_uim_inc,IM 6 MINUTES LATE 
0:04:40,@Lucario4thewin,nerd
0:04:42,@applebloom2307,selfcest selfcest selfcest
0:04:42,@BluududytXD,OOP
0:04:42,@springystarscout,LOL
0:04:42,@1Goob.fan123,“Gg”
0:04:43,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts:
0:04:43,@solarismare,GG GET REKT NERD
0:04:46,@agoatheadbaby3512,get rekt nerd
0:04:46,@fluttergabe22,she's a phantom :astonished_face:
0:04:48,@TierAnon,WOONA
0:04:48,@springystarscout,Hi Luna
0:04:49,@doggerlander,true
0:04:49,@delta-v4x,PISS WITH NO SUGAR
0:04:50,@vdn2468,I love evil flawless
0:04:50,@lordofshrimps,Oh my god LUNA
0:04:51,@solarismare,FLAWLESS XD
0:04:51,@UltimateStarky,madge
0:04:51,@lizania81,SELFCESTT YES
0:04:51,@Hexen_4444,Huh?
0:04:52,@Feojsshsyydud,A
0:04:53,@TheMTwinny,>:T
0:04:54,@certafan,LUNA MY BELOVEDDDD
0:04:55,@PoppinCornBaby,WE LOVE FLAWLESS
0:04:55,@fluttergabe22,Luna :smiling_face_with_hearts:
0:04:59,@lordofshrimps,Ponies
0:05:02,@solarismare,oh god
0:05:03,@johnnysmith54,not that anyone will see this but i love your creativity in both art and storytelling
0:05:04,@applebloom2307,Do cats count under family?
0:05:05,@BluududytXD,piss with no sugar sucks
0:05:05,@solarismare,HE IS RETURNING?
0:05:05,@GlimmyGOD,money can buy you a BBL
0:05:08,@Hyloaf,woah
0:05:12,@NubMcMoofin,:smiling_face_with_hearts:
0:05:14,@SonataDidIt,omg
0:05:15,@makotoikari4854,GBA
0:05:15,@slitherwing30,Realistically family but a bit more money would be fire
0:05:15,@SonataDidIt,PEAK
0:05:15,@kkorrrnerrrrr,woah
0:05:16,@GoldenCone69,why are they kissing??
0:05:16,@applebloom2307,YES
0:05:18,@pixelated6451,OKAY UM
0:05:18,@slitherwing30,I’m poor asf
0:05:18,@XxZ0MB1E_K1TTYxX,BLUUDUDE???
0:05:19,@RoySimilus,what
0:05:19,@Zachdewd,oh that fuckin thing
0:05:19,@TheMTwinny,SELFCESY
0:05:19,@Solums,Kiss?!
0:05:19,@mr.bananaman9805,WOAH
0:05:20,@PwnyHipster,YES
0:05:20,@KhakiCap,family... no matter how shitty it is
0:05:20,@Peejaylew,GUYS JANDEL IS DOING ADMIN ABUSE
0:05:21,@lizania81,YEEESS
0:05:21,@1Goob.fan123,THERE MAKING OUT
0:05:21,@clunker6712,WOAHHH
0:05:23,@PwnyHipster,open eye kiss
0:05:24,@Feojsshsyydud,Love is in the air 
0:05:24,@lordofshrimps,Why are they making out
0:05:25,@solarismare,yeah she is
0:05:25,@1Goob.fan123,Toes
0:05:26,@haileykitty6993,food is kinda important to me :grinning_face_with_sweat:
0:05:26,@ok7777-j3s,omg
0:05:27,@springystarscout,Based GBA user 
0:05:28,@mateoponey5537,cute
0:05:28,@UltimateStarky,why
0:05:29,@Ckaboom,Not them kissing in the background 
0:05:29,@certafan,Truly peak
0:05:31,@lizania81,YURII
0:05:32,@solarismare,LMFAO
0:05:33,@DoffeeNull,family matters ools
0:05:34,@pokefreak2112,cuuuuteeee
0:05:34,@TheMTwinny,LMAO
0:05:34,@fluttergabe22,Gameboy advance :smiling_face_with_heart_eyes:
0:05:34,@RoySimilus,get a room
0:05:35,@applebloom2307,Gameboy advance was releaseed in the year 2000
0:05:35,@solarismare,WHAT IS THIS TAMERS
0:05:36,@vanveleca,gaming
0:05:37,@springystarscout,YES
0:05:38,@lordofshrimps,WHAT IS HER PROBLEM
0:05:38,@KhakiCap,flash
0:05:39,@LvXGameMaster,......ew cringe.
0:05:39,@agoatheadbaby3512,DRESS-UO GAMES
0:05:40,@thedarknessinthelight9824,NO SHOT
0:05:40,@xamxsu,Did Flawless and Twilight always have the same voice?
0:05:41,@SonataDidIt,peak/peak
0:05:41,@1Goob.fan123,NOT THE FIVE YEAR OLD GAMES
0:05:41,@RoySimilus,lol
0:05:43,@slitherwing30,Says you wearing jammies 
0:05:44,@Keiry2017,133 WE WANT YURI 
0:05:44,@XxZ0MB1E_K1TTYxX,Awww
0:05:45,@springystarscout,I LOVE THOSE BOOTLEG FLASH GAMES
0:05:45,@Hexen_4444,:nerd_face:
0:05:45,@delta-v4x,9:41
0:05:45,@CozyYote,me too
0:05:45,@agoatheadbaby3512,DRESS-UO GAMES
0:05:46,@Cattle.ink.3,not that game
0:05:46,@dominicunderwood4911,"Its true, Twilight forgets who originally held her leash"
0:05:46,@papafrank769,What
0:05:49,@ItsameDesire,W
0:05:49,@DoffeeNull,flash offline
0:05:50,@BrothersInArms1776,I
0:05:50,@agoatheadbaby3512,DRESS UP
0:05:50,@fluttergabe22,"I know this game, it's a classic"
0:05:50,@RoySimilus,what
0:05:52,@lizania81,w Celestia w law
0:05:52,@jestermaxxed,she's just like me fr
0:05:53,@solarismare,that face
0:05:55,@jennythebean9117,Selfcest
0:05:55,@lordofshrimps,Why does she have pink hair
0:05:56,@badnin707,lmao
0:05:57,@agoatheadbaby3512,HO HO
0:05:57,@geekangel6110,WHY DID I PLAY THAT EXACT GAME WHEN I WAS LITTLE :loudly_crying_face:
0:05:59,@PwnyHipster,Love Celestia
0:06:01,@jennythebean9117,Epic games 
0:06:02,@jozeflacko6453,IOVE
0:06:04,@TheMTwinny,G5 BED STUFFS
0:06:06,@CozyYote,i hope my therapist isnt watching this rn i gave her ur username:smiling_face_with_tear:
0:06:07,@kkorrrnerrrrr,peak bedroom
0:06:07,@applebloom2307,oh hey its me
0:06:08,@vinylgamer2688,oh no g5 
0:06:08,@delta-v4x,"No, she's better"
0:06:11,@jennythebean9117,>:3
0:06:13,@certafan,Chad Celestia LMAK
0:06:13,@veelee9808,lol
0:06:13,@Lucario4thewin,white is better
0:06:15,@fluttergabe22,Twilight's shirt looks cool :smiling_face_with_sunglasses:
0:06:16,@lordofshrimps,Twilight is black btw
0:06:16,@BluududytXD,Is twilight a nerd:loudly_crying_face:
0:06:17,@PwnyHipster,she is tho
0:06:17,@MillerTheDarkTransPrince,W Celestia
0:06:19,@dominicunderwood4911,"@springystarscout Exactly, flash game nostalgia"
0:06:21,@YoshiiJenny,Oooo
0:06:22,@ok7777-j3s,lol
0:06:22,@insanianevi8089,g5 jumpscare
0:06:22,@Tamers12345MLP,:slightly_frowning_face:
