timestamp,author,message
0:00:39,@raeesahbrown1932,Yes yes yes
0:00:39,@zocie,gay
0:00:39,@СвятославаК-ы9б,WHERE IS COSMO
0:00:39,@S1LLYG13L,BERRYFUNNY
0:00:40,@Shellydinasour-c1o,WHAT THE WORLD
0:00:40,@toodles-p7o,lol
0:00:40,@applebloom2307,Yaoi yaoi yaoi yaoi yaoi 
0:00:40,@XxZ0MB1E_K1TTYxX,GAYYYY
0:00:40,@Fooper899,:3
0:00:40,@S1LLY_M1LLY-YEY,OMG BERRYFUNNY MEANTIONED 
0:00:41,@Cattle.ink.3,funny berry
0:00:41,@ProbablyFlawlessInDisguse,I HATE YOU
0:00:41,@drakestart,LOOEY XSPROUTTT
0:00:42,@richietrejo-ramos2252,Bro??
0:00:43,@ilikefrogzz6384,FUNNYBERRY
0:00:43,@SophiaLola-w6w,NOW IT STARTED..!!
0:00:43,@dominicunderwood4911,"HEY NOW, HES TAKEN"
0:00:43,@DinosaursGoRawrXDDD,lol
0:00:44,@kalinoyunelsday,AWWWWWW
0:00:44,@jennythebean9117,Dr Pepper!
0:00:45,@St4rpaperprotective,OMGG
0:00:45,@TrinityLong-k7l1n,Da hell sprout
0:00:45,@KitNoir_,YOOOOO
0:00:45,@Gok0shy,OMG
0:00:45,@Shelly-f7p8v,OMG GAY YYYY
0:00:46,@Iplyaz-POOPY,SO FREAKING GAY
0:00:46,@Baldstro_novalite,louis.. its okay be shy
0:00:46,@ProbablyFlawlessInDisguse,YOUR CHEATINH
0:00:47,@vazquezzavaladarielaalejan6147,FUNNYBERRYYYY
0:00:47,@justASHERandWILLOW,DHHDUSTHEID YAOIIII
0:00:49,@FennecSt4rr,JEJSJSJSJS
0:00:49,@Shadow_Milk-m8t,omg... is so peak....
0:00:49,@Eightivealwayslovedyou-y7g,LOOEY MY HUSBAND
0:00:49,@lizardclub,At
0:00:49,@Shellydinasour-c1o,THATS NOT NORMAL SPROUT
0:00:50,@raeesahbrown1932,Yes yes yes
0:00:50,@alcinaisMINE,The stupid looey plushie I’m still not over it
0:00:50,@TierAnon,God is watching in disgust
0:00:51,@KitNoir_,WHAT???
0:00:51,@honeiyt,MEOOWWWW
0:00:51,@KatiePedroza-c1n9n,:grinning_face_with_big_eyes:
0:00:51,@Cosmocosmeticcake,DO :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:00:52,@shrimpkuuu,bro 
0:00:52,@Thais_família,DR PEPPER
0:00:52,@ilikefrogzz6384,WOAH SPROUT
0:00:52,@jackchu5453,LETS GOOOOOOOOOOOO
0:00:52,@DinosaursGoRawrXDDD,berryfunny
0:00:53,@rat__son06,OH FRIEND 
0:00:53,@TheKalimanMX,FRIEND
0:00:54,@jennythebean9117,“Friend”
0:00:54,@AlexanderAtticus,Sprout cheating???
0:00:55,@TiaVenita,why they're being too gay all of sudden-
0:00:55,@vazquezzavaladarielaalejan6147,WHATT???
0:00:56,@IEATPAP3R,the bootlegs plushies :loudly_crying_face: 
0:00:56,@AnimeGames16,They have plushes of each other?
0:00:56,@UngulaPropriaRQ,I KNEW THE DR PEPPER BRAINWASHING CAME FROM SOMEWHERE 
0:00:56,@KatiePedroza-c1n9n,OH
0:00:56,@drakestart,LOOEY X SPROUTTTTTTTTTTTTTTTTTTTTTTTTTTTTT
0:00:57,@sproutseedly-n1v,I feel like I'm being touched without consent
0:00:57,@whoopsiemazie,Sprout you bop
0:00:57,@shrimpkuuu,THIS IS FUNNYBUNNYYYYYYY
0:00:58,@XxZ0MB1E_K1TTYxX,AWWWWW
0:00:59,@Gok0shy,NOT THE BOOTLEG PLUSHIED
0:00:59,@MiniPlush12,is sprout cheating on cosmo
0:00:59,@СвятославаК-ы9б,DID LOOEY ATE COSMO?????
0:01:00,@I_feel_sigma-x2p,EVEN I HATE BERRYFUNNY THIS CHEER ME UP
0:01:00,@vazquezzavaladarielaalejan6147,OMG??
0:01:00,@toodles-p7o,ei bobette
0:01:00,@shadey_z1241,Dr pibb 
0:01:01,@TrinityLong-k7l1n,Oh my
0:01:01,@Baldstro_novalite,hes so needy he so whimpers.
0:01:02,@Eightivealwayslovedyou-y7g,HOMOSEXUALS
0:01:02,@ilikefrogzz6384,AWW THE PLUSHIES
0:01:02,@LolCat6843,heheheh
0:01:03,@S1LLY_M1LLY-YEY,LOL-
0:01:04,@Shelly-f7p8v,WHERES LOOEY TAIL
0:01:05,@LolCat6843,huh
0:01:06,@DinosaursGoRawrXDDD,the off brand plushie lol
0:01:06,@FennecSt4rr,BUTTCHEEJ
0:01:06,@ANALBONES,THE SLAP LMAOAOAO
0:01:06,@ilikefrogzz6384,and the dr pepper
0:01:07,@rat__son06,YATTTAAAAA
0:01:08,@СвятославаК-ы9б,AYOO
0:01:08,@whoopsiemazie,okay man.
0:01:09,@Cosmocosmeticcake,WHAT DID COSMO DO :skull:
0:01:09,@I_feel_sigma-x2p,SHSHSHEJ
0:01:10,@TheMTwinny,LIKE WHAT
0:01:10,@Gourdy_Playz28,sprout breaks up with cosmo and gets with looey
0:01:10,@BrownPilledFartCel,ugh squeak squeakl
0:01:11,@jennythebean9117,Kiss
0:01:11,@nesslerest,I love yaoi so much 
0:01:11,@Eightivealwayslovedyou-y7g,GAY
0:01:11,@Mari.Gab23,:flushed_face:
0:01:11,@UniquieNewsome,LAUGHING ME STOP
0:01:11,@shrimpkuuu,OH MY GOD
0:01:11,@zocie,gay
0:01:12,@PumpkinBlackKitty,LOL THE ABUSE
0:01:12,@quericotemuevesEiden,i want moonberry...
0:01:12,@Ilovemilliebobbybrown-n8s,Um...
0:01:13,@HMZeroTwo,blot i love you
0:01:14,@toodles-p7o,cosmo
0:01:15,@kalinoyunelsday,LMFAOO
0:01:15,@Eightivealwayslovedyou-y7g,GAY
0:01:16,@I_feel_sigma-x2p,YO
0:01:16,@ilikefrogzz6384,SPROUT WHAT
