timestamp,author,message
0:02:15,@misakayy1911,TRVKE
0:02:15,@jennythebean9117,Kiss
0:02:16,@Brushalover,hahahahhahahahahahahah
0:02:16,@Subcribe1247-j4k,BIG CHEEVKS
0:02:16,@Beetlesfruitcake,ITS ALL OVER THE SCREEN
0:02:17,@veeyayyyyyyyyyyy,Yesss
0:02:19,@ANALBONES,BRO RODGER
0:02:20,@Nick-yl4qp,ASTRO SEDUCE HIM
0:02:21,@mangofoalix,GAY
0:02:22,@jo3a548,HASDHASDHASHDASHDAHSDHASD
0:02:23,@MiniPlush12,boys can't be together
0:02:23,@CheeziePouff,BOYS CANT KISS BOYS!!!
0:02:25,@c00lestkidintown-z1y,:face-blue-smiling:
0:02:26,@makotoikari4854,lol
0:02:26,@Nyax50Lopez,XDDD
0:02:30,@Elendil404,trvke
0:02:30,@zahrathemlgtoad,NOT THE ORIGINAL DEFINITION
0:02:31,@c00lestkidintown-z1y,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:02:31,@Shivery,:rainbow:
0:02:32,@vbbh736,okay
0:02:33,@veestriviaa,OH MY GOD
0:02:33,@scall0p639,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:02:34,@c00lestkidintown-z1y,Nope
0:02:35,@floxinator3361,:rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag::rainbow_flag:
0:02:36,@jennythebean9117,Dandy you tease!
0:02:36,@blankgrl,There it is
0:02:40,@TheSpitGuy,"Dandy is correct, as always "
0:02:41,@vbbh736,LOL
0:02:41,@fixmeoww,smh dandy
0:02:42,@MiniPlush12,gay!
0:02:43,@c00lestkidintown-z1y,Bye bye
0:02:44,@ayyo-bun3534,HELL YE
0:02:45,@Sanjilover67,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:02:45,@jennythebean9117,Kiss now 
0:02:45,@c00lestkidintown-z1y,NOPW
0:02:47,@veestriviaa,:face_holding_back_tears::face_holding_back_tears:
0:02:47,@c00lestkidintown-z1y,LOL
0:02:48,@ayyo-bun3534,OH SHIT
0:02:51,@mangofoalix,THE GAYS
0:02:52,@applebloom2307,Poor babu
0:02:52,@mangofoalix,NOPE
0:02:53,@CheeziePouff,Astro you are not slick
0:02:54,@c00lestkidintown-z1y,OH GOD
0:02:55,@TheSpitGuy,Cosmo :drooling_face: 
0:02:56,@mimipeito,THE CUT OUT
0:02:56,@zahrathemlgtoad,NOOOO ASTRO
0:02:56,@TheMTwinny,THAT SMILE IS SUS
0:02:56,@jo3a548,Oh fuck
0:02:56,@UngulaPropriaRQ,YEEEEEAH
0:02:57,@Ahsnepiaihavwvadih,Oh
0:02:58,@Slidarunz,SPROUT WHAT THE
0:03:00,@mimipeito,"sproit?,!!!??"
0:03:00,@MiniPlush12,stalker much?
0:03:01,@CheeziePouff,OMG
0:03:02,@Shivery,:strawberry:
0:03:02,@andreamiranda826,AST3O GOT REJECTED
0:03:02,@HMZeroTwo,yo why is sprout so scary
0:03:03,@jennythebean9117,Kiss you fruit cakes 
0:03:03,@blankgrl,Aww
0:03:04,@Subcribe1247-j4k,HELP IM GOONINGHELP IM GOONINGHELP IM GOONINGHELP IM GOONINGHELP IM GOONINGHELP IM GOONINGHELP IM GOONINGHELP IM GOONINGHELP IM GOONING
0:03:04,@ayyo-bun3534,STRAWBERRY JAM BBY
0:03:05,@c00lestkidintown-z1y,NOT AGAIN 
0:03:05,@Nyax50Lopez,WHY THE DOOR OPEN THE WRONG WAY :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:03:06,@Elendil404,its friday tho
0:03:07,@Subcribe1247-j4k,HELP IM GOONING
0:03:07,@Subcribe1247-j4k,HELP IM GOONING
0:03:08,@benben5164,oh no
0:03:08,@Subcribe1247-j4k,HELP IM GOONING
0:03:09,@Subcribe1247-j4k,HELP IM GOONING
0:03:09,@ilovemycar5666,Who wakes somone up like that holy jumpscare
0:03:11,@incafox,DAMN
0:03:12,@MiniPlush12,that smile though
0:03:14,@c00lestkidintown-z1y,:0
0:03:16,@Subcribe1247-j4k,Ew
0:03:17,@jo3a548,dayum
0:03:17,@jennythebean9117,Sprout ain’t surviving 
0:03:18,@fixmeoww,DAMN
0:03:18,@Elendil404,asstro
0:03:19,@CheeziePouff,OHHH??
0:03:19,@HMZeroTwo,YEOW
0:03:20,@tory8458,Sprout is a stalker
0:03:21,@Tamers12345MLP,@mimipeito @Nyax50LopezBitch don't point it out
0:03:22,@Nyax50Lopez,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:03:22,@Sanjilover67,BRUHHHH
0:03:23,@milie109,damn
0:03:23,@Hoallyve,Moonflower angst:loudly_crying_face::loudly_crying_face:
0:03:23,@UngulaPropriaRQ,amazing chemistry between cosmo and sprout 
0:03:24,@tory8458,AYO
0:03:25,@Ahsnepiaihavwvadih,He took that chance 
0:03:25,@mimipeito,THE SPANK?????
0:03:25,@Shivery,:orange_circle: :orange_circle:
0:03:26,@jennythebean9117,Damn that cake is shiny
0:03:26,@vbbh736,just like a freak
0:03:27,@MiniPlush12,"woah, did he slap that cake??"
0:03:28,@c00lestkidintown-z1y,._.
0:03:30,@Missmab123456,Awwww
0:03:30,@jo3a548,cute
0:03:31,@Brushalover,tamers where’s my yuri 
0:03:31,@fixmeoww,astro is so cute
0:03:32,@Subcribe1247-j4k,HELP IM GOONING
0:03:32,@gomitablanca1780,lmao
0:03:32,@Subcribe1247-j4k,HELP IM GOONING
0:03:33,@jennythebean9117,Kiss
0:03:33,@gummyibearsx,Oh okay sprout 
0:03:34,@mangofoalix,awww
0:03:35,@Subcribe1247-j4k,HELP IM GOONING
0:03:37,@Subcribe1247-j4k,HELP IM GOONING
0:03:38,@Subcribe1247-j4k,HELP IM GOONING
0:03:39,@Subcribe1247-j4k,HELP IM GOONING
0:03:39,@Subcribe1247-j4k,HELP IM GOONING
