timestamp,author,message
0:03:22,PLUSHI-Artz,WHAT IS THIS PINKIE PIE S
0:03:22,jonas,i love pinkie she is like me irl
0:03:24,jen ,SMARTIES ARE AWESOME
0:03:25,Cloud Snow,я люблю это дерьмо!!!
0:03:27,Shép DeathWoods,and ruined
0:03:27,JackelZXA,i like smarties....
0:03:28,Scall0p,Ok Dash you get a few good points for liking skittles 
0:03:29,Francyss Scarlett,what's wrong with smarties?
0:03:29,Anony Moose,kek
0:03:30,TheNotSoSecretTapes,Lolz
0:03:30,Skidum,I like smarties :disappointed_face: 
0:03:30,Cheeseandblood,"Smarties aren't bad, at least they aren't NECO wafers"
0:03:31,kaitlyn,real
0:03:32,🕕white ceiling🕕,LOL
0:03:35,geNem97,m&ms better
0:03:35,Frost 987,smarties smack
0:03:36,PLUSHI-Artz,LEAVE PINKIE ALONE
0:03:38,ྀིྀ yoylecake. ྀིྀ ,SMARTIES AREN SO GOOD
0:03:40,Roel Ruiz,I love smarties to pinks
0:03:40,CLOCK,HAHAHAHAHAHA
0:03:44,Chickenthecat,Gummyvworms
0:03:45,Chargeman Kenia,lol
0:03:47,kaitlyn,Chalky smarties :smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes:
0:03:47,KOI THE KOWARD,GUMMY WORMS
0:03:47,・⭐BloopsDrag0nZ⭐・,LOL
0:03:51,Star_Berst,daaaaaaaamn
0:03:52,#1 Sunburst Fan,SMARRRTIIESSSSS
0:03:53,Sub?,gummy worms:smiling_face_with_sunglasses:
0:03:54,Kiroby,clearly they ain’t making bro smarter :skull: 
0:03:55,kaitlyn,Chomping on em all day
0:03:56,#1 Sunburst Fan,SMARRTIESSS ARE THE EST!!
0:03:56,PLUSHI-Artz,Though pinkies are trash
0:03:56,ྀིྀ yoylecake. ྀིྀ ,TAMERS MY BELOVED!!!!
0:03:59,#1 Sunburst Fan,SMARTTIESSSS
0:03:59,Anony Moose,OMFG THIS IS GOLD :rolling_on_the_floor_laughing:
0:04:01,Tamers12345,Smarties suck 
0:04:02,Scall0p,Why tf sour skittles losing
0:04:02,ྀིྀ yoylecake. ྀིྀ ,TAMERS NOTICE ME
0:04:05,Cheeseandblood,oooh that sounds great
0:04:06,Chargeman Kenia,lololol
0:04:06,JackelZXA,hahahaha
0:04:07,Nandin Korhonen,SKITTLES
0:04:07,Agent_Mothman_SE,LMAOOO
0:04:08,poppingbunny,gummy worms :face_with_tongue:
0:04:09,Star_Berst,:skull_and_crossbones:
0:04:09,Alana !!,lol
0:04:11,Gabby Velázquez,DAM
0:04:11,PLUSHI-Artz,WORLDSTAR
0:04:12,🕕white ceiling🕕,LOL
0:04:14,CLOCK,My friend smashes smarties up and snorts them 
0:04:15,Star_Berst,:skull:
0:04:15,ྀིྀ yoylecake. ྀིྀ ,TANERS
0:04:16,Chickenthecat,Bruh
0:04:18,Samiii,OWWW MANNN NOOO
0:04:18,Tenya Iida ,SMARTIES DONT SUCKK
0:04:19,kaitlyn,Smarties is edible chalk let me LIVE
0:04:21,Ba Ma,moonpies are candy
0:04:24,Anony Moose,poor pinkie
0:04:25,ྀིྀ yoylecake. ྀིྀ ,TAMERS NOTICE ME SENPAI
0:04:28,Driv:r,This is so surreal
0:04:29,Haddock,This sleepover is kind of mean
0:04:32,A Goat Head Baby,YEAH GUMMY WORDS
0:04:32,Lord Kingler,pinky pie aint shit
0:04:34,TheNotSoSecretTapes,:)
0:04:34,AnimeGames16,OH SHIT
0:04:35,sillyman,pink puh
0:04:36,ྀིྀ yoylecake. ྀིྀ ,PLS NOTICE ME TAMERS AHHHHHH!!!!!!!!!!
0:04:37,🕕white ceiling🕕,Oh Siri
0:04:40,Samiii,Bro stop with baby pinkie
0:04:40,Lav Ender,i love smarties i hate gummy candy
0:04:41,TheNotSoSecretTapes,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:04:41,Mints,LMAO
0:04:41,Sub?,YO
0:04:42,Anony Moose,CUTE FLUTTERS
0:04:43,Shép DeathWoods,peepee
0:04:43,JackelZXA,HORSE FACE
0:04:43,🕕white ceiling🕕,EWWWWW
0:04:46,Tamers12345,Pinkie Pie needs to just stop
0:04:46,Chargeman Kenia,po
0:04:47,Cube,Fluttershy came over
0:04:47,Seymour Butts,g3 twi jumpscare
0:04:49,Highway,lmfao
0:04:50,Nicolas Tolaba,pp
0:04:50,・⭐BloopsDrag0nZ⭐・,FORESHADOWI-
0:04:50,mae,pp :loudly_crying_face:
0:04:51,kaitlyn,LMFAO
0:04:52,CLOCK,Pp
0:04:52,Chargeman Kenia,pp
0:04:52,PLUSHI-Artz,PP
0:04:52,Roel Ruiz,pp
0:04:53,#1 Sunburst Fan,FLUTTERSHYYY
0:04:53,sillyman,GAY HORSES YAAAA
0:04:53,Frost 987,PP
